# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
2.129999999999999949e-03	5.413937814505936919e-01	4.832215474894405283e+00
2.131000000000000082e-03	5.748976226030174663e-01	4.847120169659833167e+00
2.131999999999999781e-03	5.488390794844656417e-01	4.835941648585762032e+00
2.132999999999999913e-03	5.786202716199534413e-01	4.828489301203047646e+00
2.134000000000000046e-03	5.897882186707613661e-01	4.858298690733903413e+00
2.134999999999999745e-03	5.711749735860814914e-01	4.847120169659833167e+00
2.135999999999999878e-03	5.860655696538253911e-01	4.843393995968475529e+00
2.137000000000000011e-03	5.860655696538253911e-01	4.839667822277118781e+00
2.137999999999999710e-03	5.972335167046333160e-01	4.843393995968475529e+00
2.138999999999999842e-03	6.084014637554412408e-01	4.835941648585762032e+00
2.139999999999999975e-03	5.972335167046333160e-01	4.832215474894405283e+00
2.141000000000000108e-03	6.232920598231851406e-01	4.828489301203047646e+00
2.141999999999999807e-03	6.046788147385052659e-01	4.839667822277118781e+00
2.142999999999999940e-03	6.270147088401211155e-01	4.813584606437620650e+00
2.144000000000000072e-03	6.158467617893131907e-01	4.824763127511690897e+00
2.144999999999999771e-03	6.121241127723772157e-01	4.847120169659833167e+00
2.145999999999999904e-03	6.270147088401211155e-01	4.817310780128977399e+00
2.147000000000000037e-03	6.195694108062491656e-01	4.843393995968475529e+00
2.147999999999999736e-03	6.307373578570570904e-01	4.824763127511690897e+00
2.148999999999999869e-03	6.344600068739930654e-01	4.858298690733903413e+00
2.150000000000000001e-03	6.456279539248009902e-01	4.828489301203047646e+00
2.150999999999999700e-03	6.493506029417369652e-01	4.832215474894405283e+00
2.151999999999999833e-03	6.419053049078650153e-01	4.832215474894405283e+00
2.152999999999999966e-03	6.530732519586729401e-01	4.821036953820334148e+00
2.154000000000000099e-03	6.493506029417369652e-01	4.839667822277118781e+00
2.154999999999999798e-03	6.567959009756089150e-01	4.839667822277118781e+00
2.155999999999999930e-03	6.716864970433528148e-01	4.854572517042546664e+00
2.157000000000000063e-03	6.754091460602887897e-01	4.847120169659833167e+00
2.157999999999999762e-03	6.493506029417369652e-01	4.817310780128977399e+00
2.158999999999999895e-03	6.716864970433528148e-01	4.835941648585762032e+00
2.160000000000000028e-03	6.828544440941607396e-01	4.850846343351189915e+00
2.160999999999999727e-03	6.865770931110967146e-01	4.847120169659833167e+00
2.161999999999999859e-03	6.828544440941607396e-01	4.847120169659833167e+00
2.162999999999999992e-03	6.828544440941607396e-01	4.835941648585762032e+00
2.163999999999999691e-03	6.977450401619046394e-01	4.854572517042546664e+00
2.164999999999999824e-03	7.014676891788406143e-01	4.832215474894405283e+00
2.165999999999999957e-03	6.977450401619046394e-01	4.835941648585762032e+00
2.167000000000000089e-03	6.902997421280326895e-01	4.847120169659833167e+00
2.167999999999999788e-03	7.200809342635204890e-01	4.835941648585762032e+00
2.168999999999999921e-03	7.051903381957765893e-01	4.847120169659833167e+00
2.170000000000000054e-03	7.386941793482003638e-01	4.839667822277118781e+00
2.170999999999999753e-03	7.163582852465845141e-01	4.835941648585762032e+00
2.171999999999999886e-03	7.312488813143284139e-01	4.850846343351189915e+00
2.173000000000000018e-03	7.312488813143284139e-01	4.835941648585762032e+00
2.173999999999999717e-03	7.312488813143284139e-01	4.839667822277118781e+00
2.174999999999999850e-03	7.349715303312643888e-01	4.850846343351189915e+00
2.175999999999999983e-03	7.386941793482003638e-01	4.854572517042546664e+00
2.177000000000000116e-03	7.573074244328802385e-01	4.847120169659833167e+00
2.177999999999999815e-03	7.498621263990082886e-01	4.847120169659833167e+00
2.178999999999999947e-03	7.535847754159442635e-01	4.835941648585762032e+00
2.180000000000000080e-03	7.610300734498162134e-01	4.847120169659833167e+00
2.180999999999999779e-03	7.573074244328802385e-01	4.835941648585762032e+00
2.181999999999999912e-03	7.945339146022399879e-01	4.832215474894405283e+00
2.183000000000000045e-03	7.796433185344960881e-01	4.817310780128977399e+00
2.183999999999999744e-03	7.684753714836881633e-01	4.839667822277118781e+00
2.184999999999999876e-03	7.721980205006241382e-01	4.828489301203047646e+00
2.186000000000000009e-03	7.870886165683680380e-01	4.828489301203047646e+00
2.186999999999999708e-03	7.870886165683680380e-01	4.850846343351189915e+00
2.187999999999999841e-03	7.684753714836881633e-01	4.850846343351189915e+00
2.188999999999999974e-03	7.870886165683680380e-01	4.824763127511690897e+00
2.190000000000000106e-03	8.094245106699838876e-01	4.832215474894405283e+00
2.190999999999999805e-03	8.131471596869198626e-01	4.858298690733903413e+00
2.191999999999999938e-03	8.205924577207918125e-01	4.835941648585762032e+00
2.193000000000000071e-03	8.094245106699838876e-01	4.843393995968475529e+00
2.193999999999999770e-03	8.019792126361119378e-01	4.850846343351189915e+00
2.194999999999999903e-03	8.205924577207918125e-01	4.847120169659833167e+00
2.196000000000000035e-03	8.168698087038558375e-01	4.847120169659833167e+00
2.196999999999999734e-03	8.168698087038558375e-01	4.835941648585762032e+00
2.197999999999999867e-03	8.168698087038558375e-01	4.828489301203047646e+00
2.199000000000000000e-03	8.392057028054716872e-01	4.835941648585762032e+00
2.199999999999999699e-03	8.429283518224076621e-01	4.821036953820334148e+00
2.200999999999999832e-03	8.540962988732155869e-01	4.835941648585762032e+00
2.201999999999999964e-03	8.503736498562796120e-01	4.835941648585762032e+00
2.203000000000000097e-03	8.392057028054716872e-01	4.832215474894405283e+00
2.203999999999999796e-03	8.540962988732155869e-01	4.847120169659833167e+00
2.204999999999999929e-03	8.503736498562796120e-01	4.828489301203047646e+00
2.206000000000000062e-03	8.578189478901515619e-01	4.854572517042546664e+00
2.206999999999999761e-03	8.615415969070875368e-01	4.832215474894405283e+00
2.207999999999999893e-03	8.801548419917674115e-01	4.862024864425261050e+00
2.209000000000000026e-03	8.838774910087033865e-01	4.832215474894405283e+00
2.209999999999999725e-03	8.689868949409594867e-01	4.832215474894405283e+00
2.210999999999999858e-03	8.652642459240235118e-01	4.839667822277118781e+00
2.211999999999999991e-03	8.578189478901515619e-01	4.847120169659833167e+00
2.212999999999999690e-03	8.801548419917674115e-01	4.843393995968475529e+00
2.213999999999999822e-03	8.764321929748314366e-01	4.854572517042546664e+00
2.214999999999999955e-03	8.913227890425753364e-01	4.843393995968475529e+00
2.216000000000000088e-03	8.913227890425753364e-01	4.832215474894405283e+00
2.216999999999999787e-03	9.024907360933832612e-01	4.847120169659833167e+00
2.217999999999999920e-03	9.136586831441911860e-01	4.835941648585762032e+00
2.219000000000000052e-03	9.248266301949991108e-01	4.824763127511690897e+00
2.219999999999999751e-03	8.950454380595113113e-01	4.858298690733903413e+00
2.220999999999999884e-03	9.285492792119350858e-01	4.850846343351189915e+00
2.222000000000000017e-03	9.173813321611271610e-01	4.850846343351189915e+00
2.222999999999999716e-03	9.397172262627430106e-01	4.835941648585762032e+00
2.223999999999999849e-03	9.248266301949991108e-01	4.835941648585762032e+00
2.224999999999999981e-03	9.434398752796789855e-01	4.843393995968475529e+00
2.226000000000000114e-03	9.173813321611271610e-01	4.862024864425261050e+00
2.226999999999999813e-03	9.211039811780631359e-01	4.835941648585762032e+00
2.227999999999999946e-03	9.508851733135509354e-01	4.843393995968475529e+00
2.229000000000000078e-03	9.546078223304869104e-01	4.850846343351189915e+00
2.229999999999999778e-03	9.583304713474228853e-01	4.847120169659833167e+00
2.230999999999999910e-03	9.694984183982308101e-01	4.821036953820334148e+00
2.232000000000000043e-03	9.620531203643588603e-01	4.828489301203047646e+00
2.232999999999999742e-03	9.657757693812948352e-01	4.832215474894405283e+00
2.233999999999999875e-03	9.843890144659747099e-01	4.843393995968475529e+00
2.235000000000000007e-03	9.881116634829106848e-01	4.854572517042546664e+00
2.235999999999999707e-03	9.843890144659747099e-01	4.839667822277118781e+00
2.236999999999999839e-03	9.843890144659747099e-01	4.858298690733903413e+00
2.237999999999999972e-03	9.657757693812948352e-01	4.835941648585762032e+00
2.239000000000000105e-03	1.010447557584526423e+00	4.854572517042546664e+00
2.239999999999999804e-03	1.014170206601462398e+00	4.839667822277118781e+00
2.240999999999999936e-03	9.843890144659747099e-01	4.835941648585762032e+00
2.242000000000000069e-03	1.010447557584526423e+00	4.858298690733903413e+00
2.242999999999999768e-03	1.017892855618398373e+00	4.854572517042546664e+00
2.243999999999999901e-03	1.006724908567590449e+00	4.817310780128977399e+00
2.245000000000000034e-03	1.006724908567590449e+00	4.847120169659833167e+00
2.245999999999999733e-03	1.010447557584526423e+00	4.835941648585762032e+00
2.246999999999999865e-03	1.025338153652270323e+00	4.854572517042546664e+00
2.247999999999999998e-03	1.014170206601462398e+00	4.835941648585762032e+00
2.248999999999999697e-03	1.021615504635334348e+00	4.850846343351189915e+00
2.249999999999999830e-03	1.017892855618398373e+00	4.835941648585762032e+00
2.250999999999999963e-03	1.025338153652270323e+00	4.839667822277118781e+00
2.252000000000000095e-03	1.040228749720014223e+00	4.843393995968475529e+00
2.252999999999999794e-03	1.051396696770822148e+00	4.843393995968475529e+00
2.253999999999999927e-03	1.040228749720014223e+00	4.854572517042546664e+00
2.255000000000000060e-03	1.055119345787758123e+00	4.828489301203047646e+00
2.255999999999999759e-03	1.043951398736950198e+00	4.832215474894405283e+00
2.256999999999999892e-03	1.055119345787758123e+00	4.832215474894405283e+00
2.258000000000000024e-03	1.062564643821630073e+00	4.839667822277118781e+00
2.258999999999999723e-03	1.066287292838566048e+00	4.850846343351189915e+00
2.259999999999999856e-03	1.070009941855502023e+00	4.850846343351189915e+00
2.260999999999999989e-03	1.070009941855502023e+00	4.843393995968475529e+00
2.261999999999999688e-03	1.051396696770822148e+00	4.835941648585762032e+00
2.262999999999999821e-03	1.088623186940181897e+00	4.835941648585762032e+00
2.263999999999999953e-03	1.077455239889373972e+00	4.843393995968475529e+00
2.265000000000000086e-03	1.088623186940181897e+00	4.847120169659833167e+00
2.265999999999999785e-03	1.077455239889373972e+00	4.821036953820334148e+00
2.266999999999999918e-03	1.110959081041797747e+00	4.869477211807974548e+00
2.268000000000000051e-03	1.096068484974053847e+00	4.824763127511690897e+00
2.268999999999999750e-03	1.084900537923245922e+00	4.854572517042546664e+00
2.269999999999999882e-03	1.107236432024861772e+00	4.835941648585762032e+00
2.271000000000000015e-03	1.096068484974053847e+00	4.854572517042546664e+00
2.271999999999999714e-03	1.107236432024861772e+00	4.850846343351189915e+00
2.272999999999999847e-03	1.122127028092605672e+00	4.843393995968475529e+00
2.273999999999999980e-03	1.118404379075669697e+00	4.824763127511690897e+00
2.275000000000000112e-03	1.122127028092605672e+00	4.847120169659833167e+00
2.275999999999999811e-03	1.122127028092605672e+00	4.847120169659833167e+00
2.276999999999999944e-03	1.133294975143413597e+00	4.843393995968475529e+00
2.278000000000000077e-03	1.129572326126477622e+00	4.858298690733903413e+00
2.278999999999999776e-03	1.137017624160349571e+00	4.839667822277118781e+00
2.279999999999999909e-03	1.148185571211157496e+00	4.862024864425261050e+00
2.281000000000000041e-03	1.151908220228093471e+00	4.854572517042546664e+00
2.281999999999999740e-03	1.144462922194221521e+00	4.828489301203047646e+00
2.282999999999999873e-03	1.133294975143413597e+00	4.847120169659833167e+00
2.284000000000000006e-03	1.170521465312773346e+00	4.839667822277118781e+00
2.284999999999999705e-03	1.140740273177285546e+00	4.839667822277118781e+00
2.285999999999999838e-03	1.155630869245029446e+00	4.847120169659833167e+00
2.286999999999999970e-03	1.144462922194221521e+00	4.843393995968475529e+00
2.288000000000000103e-03	1.159353518261965421e+00	4.847120169659833167e+00
2.288999999999999802e-03	1.177966763346645296e+00	4.850846343351189915e+00
2.289999999999999935e-03	1.174244114329709321e+00	4.839667822277118781e+00
2.291000000000000068e-03	1.181689412363581271e+00	4.843393995968475529e+00
2.291999999999999767e-03	1.159353518261965421e+00	4.832215474894405283e+00
2.292999999999999899e-03	1.189134710397453221e+00	4.854572517042546664e+00
2.294000000000000032e-03	1.189134710397453221e+00	4.850846343351189915e+00
2.294999999999999731e-03	1.204025306465197120e+00	4.839667822277118781e+00
2.295999999999999864e-03	1.189134710397453221e+00	4.832215474894405283e+00
2.296999999999999997e-03	1.192857359414389196e+00	4.854572517042546664e+00
2.297999999999999696e-03	1.192857359414389196e+00	4.839667822277118781e+00
2.298999999999999828e-03	1.204025306465197120e+00	4.839667822277118781e+00
2.299999999999999961e-03	1.207747955482133095e+00	4.828489301203047646e+00
2.301000000000000094e-03	1.218915902532941020e+00	4.843393995968475529e+00
2.301999999999999793e-03	1.233806498600684920e+00	4.839667822277118781e+00
2.302999999999999926e-03	1.230083849583748945e+00	4.843393995968475529e+00
2.304000000000000058e-03	1.218915902532941020e+00	4.847120169659833167e+00
2.304999999999999757e-03	1.230083849583748945e+00	4.821036953820334148e+00
2.305999999999999890e-03	1.233806498600684920e+00	4.847120169659833167e+00
2.307000000000000023e-03	1.233806498600684920e+00	4.839667822277118781e+00
2.307999999999999722e-03	1.259865041719236745e+00	4.835941648585762032e+00
2.308999999999999855e-03	1.248697094668428820e+00	4.843393995968475529e+00
2.309999999999999987e-03	1.252419743685364795e+00	4.858298690733903413e+00
2.310999999999999686e-03	1.248697094668428820e+00	4.850846343351189915e+00
2.311999999999999819e-03	1.248697094668428820e+00	4.828489301203047646e+00
2.312999999999999952e-03	1.271032988770044669e+00	4.843393995968475529e+00
2.314000000000000085e-03	1.259865041719236745e+00	4.850846343351189915e+00
2.314999999999999784e-03	1.252419743685364795e+00	4.839667822277118781e+00
2.315999999999999916e-03	1.267310339753108694e+00	4.835941648585762032e+00
2.317000000000000049e-03	1.263587690736172719e+00	4.847120169659833167e+00
2.317999999999999748e-03	1.267310339753108694e+00	4.850846343351189915e+00
2.318999999999999881e-03	1.282200935820852594e+00	4.832215474894405283e+00
2.320000000000000014e-03	1.271032988770044669e+00	4.858298690733903413e+00
2.320999999999999713e-03	1.289646233854724544e+00	4.858298690733903413e+00
2.321999999999999845e-03	1.267310339753108694e+00	4.847120169659833167e+00
2.322999999999999978e-03	1.289646233854724544e+00	4.835941648585762032e+00
2.324000000000000111e-03	1.263587690736172719e+00	4.839667822277118781e+00
2.324999999999999810e-03	1.297091531888596494e+00	4.835941648585762032e+00
2.325999999999999943e-03	1.315704776973276369e+00	4.847120169659833167e+00
2.327000000000000075e-03	1.293368882871660519e+00	4.835941648585762032e+00
2.327999999999999774e-03	1.297091531888596494e+00	4.847120169659833167e+00
2.328999999999999907e-03	1.315704776973276369e+00	4.835941648585762032e+00
2.330000000000000040e-03	1.319427425990212344e+00	4.850846343351189915e+00
2.330999999999999739e-03	1.334318022057956243e+00	4.832215474894405283e+00
2.331999999999999872e-03	1.315704776973276369e+00	4.839667822277118781e+00
2.333000000000000004e-03	1.323150075007148319e+00	4.839667822277118781e+00
2.333999999999999703e-03	1.338040671074892218e+00	4.843393995968475529e+00
2.334999999999999836e-03	1.338040671074892218e+00	4.824763127511690897e+00
2.335999999999999969e-03	1.315704776973276369e+00	4.828489301203047646e+00
2.337000000000000102e-03	1.360376565176508068e+00	4.839667822277118781e+00
2.337999999999999801e-03	1.349208618125700143e+00	4.839667822277118781e+00
2.338999999999999933e-03	1.345485969108764168e+00	4.858298690733903413e+00
2.340000000000000066e-03	1.345485969108764168e+00	4.832215474894405283e+00
2.340999999999999765e-03	1.349208618125700143e+00	4.843393995968475529e+00
2.341999999999999898e-03	1.360376565176508068e+00	4.824763127511690897e+00
2.343000000000000031e-03	1.352931267142636118e+00	4.835941648585762032e+00
2.343999999999999730e-03	1.356653916159572093e+00	4.835941648585762032e+00
2.344999999999999862e-03	1.364099214193444043e+00	4.835941648585762032e+00
2.345999999999999995e-03	1.356653916159572093e+00	4.843393995968475529e+00
2.346999999999999694e-03	1.371544512227315993e+00	4.850846343351189915e+00
2.347999999999999827e-03	1.397603055345867817e+00	4.847120169659833167e+00
2.348999999999999960e-03	1.378989810261187943e+00	4.832215474894405283e+00
2.350000000000000092e-03	1.367821863210380018e+00	4.835941648585762032e+00
2.350999999999999791e-03	1.378989810261187943e+00	4.862024864425261050e+00
2.351999999999999924e-03	1.386435108295059893e+00	4.839667822277118781e+00
2.353000000000000057e-03	1.397603055345867817e+00	4.850846343351189915e+00
2.353999999999999756e-03	1.405048353379739767e+00	4.850846343351189915e+00
2.354999999999999889e-03	1.401325704362803792e+00	4.821036953820334148e+00
2.356000000000000021e-03	1.408771002396675742e+00	4.843393995968475529e+00
2.356999999999999720e-03	1.423661598464419642e+00	4.854572517042546664e+00
2.357999999999999853e-03	1.408771002396675742e+00	4.843393995968475529e+00
2.358999999999999986e-03	1.431106896498291592e+00	4.839667822277118781e+00
2.359999999999999685e-03	1.412493651413611717e+00	4.843393995968475529e+00
2.360999999999999818e-03	1.419938949447483667e+00	4.843393995968475529e+00
2.361999999999999950e-03	1.434829545515227567e+00	4.832215474894405283e+00
2.363000000000000083e-03	1.412493651413611717e+00	4.839667822277118781e+00
2.363999999999999782e-03	1.434829545515227567e+00	4.854572517042546664e+00
2.364999999999999915e-03	1.431106896498291592e+00	4.854572517042546664e+00
2.366000000000000048e-03	1.434829545515227567e+00	4.843393995968475529e+00
2.366999999999999747e-03	1.427384247481355617e+00	4.832215474894405283e+00
2.367999999999999879e-03	1.427384247481355617e+00	4.835941648585762032e+00
2.369000000000000012e-03	1.457165439616843416e+00	4.835941648585762032e+00
2.369999999999999711e-03	1.442274843549099517e+00	4.839667822277118781e+00
2.370999999999999844e-03	1.442274843549099517e+00	4.854572517042546664e+00
2.371999999999999977e-03	1.475778684701523291e+00	4.828489301203047646e+00
2.373000000000000109e-03	1.453442790599907442e+00	4.835941648585762032e+00
2.373999999999999808e-03	1.460888088633779391e+00	4.847120169659833167e+00
2.374999999999999941e-03	1.468333386667651341e+00	4.843393995968475529e+00
2.376000000000000074e-03	1.464610737650715366e+00	4.832215474894405283e+00
2.376999999999999773e-03	1.479501333718459266e+00	4.832215474894405283e+00
2.377999999999999906e-03	1.472056035684587316e+00	4.843393995968475529e+00
2.379000000000000038e-03	1.483223982735395241e+00	4.824763127511690897e+00
2.379999999999999737e-03	1.479501333718459266e+00	4.854572517042546664e+00
2.380999999999999870e-03	1.498114578803139141e+00	4.850846343351189915e+00
2.382000000000000003e-03	1.483223982735395241e+00	4.850846343351189915e+00
2.382999999999999702e-03	1.498114578803139141e+00	4.847120169659833167e+00
2.383999999999999835e-03	1.494391929786203166e+00	4.847120169659833167e+00
2.384999999999999967e-03	1.509282525853947066e+00	4.847120169659833167e+00
2.386000000000000100e-03	1.501837227820075116e+00	4.835941648585762032e+00
2.386999999999999799e-03	1.509282525853947066e+00	4.843393995968475529e+00
2.387999999999999932e-03	1.501837227820075116e+00	4.839667822277118781e+00
2.389000000000000064e-03	1.531618419955562915e+00	4.850846343351189915e+00
2.389999999999999764e-03	1.520450472904754990e+00	4.847120169659833167e+00
2.390999999999999896e-03	1.516727823887819016e+00	4.843393995968475529e+00
2.392000000000000029e-03	1.520450472904754990e+00	4.847120169659833167e+00
2.392999999999999728e-03	1.524173121921690965e+00	4.843393995968475529e+00
2.393999999999999861e-03	1.535341068972498890e+00	4.828489301203047646e+00
2.394999999999999993e-03	1.516727823887819016e+00	4.839667822277118781e+00
2.395999999999999693e-03	1.557676963074114740e+00	4.828489301203047646e+00
2.396999999999999825e-03	1.527895770938626940e+00	4.843393995968475529e+00
2.397999999999999958e-03	1.546509016023306815e+00	4.843393995968475529e+00
2.399000000000000091e-03	1.546509016023306815e+00	4.835941648585762032e+00
2.399999999999999790e-03	1.546509016023306815e+00	4.843393995968475529e+00
2.400999999999999922e-03	1.546509016023306815e+00	4.850846343351189915e+00
2.402000000000000055e-03	1.561399612091050715e+00	4.858298690733903413e+00
2.402999999999999754e-03	1.565122261107986690e+00	4.847120169659833167e+00
2.403999999999999887e-03	1.565122261107986690e+00	4.835941648585762032e+00
2.405000000000000020e-03	1.557676963074114740e+00	4.843393995968475529e+00
2.405999999999999719e-03	1.561399612091050715e+00	4.839667822277118781e+00
2.406999999999999851e-03	1.568844910124922665e+00	4.850846343351189915e+00
2.407999999999999984e-03	1.568844910124922665e+00	4.847120169659833167e+00
2.408999999999999683e-03	1.565122261107986690e+00	4.858298690733903413e+00
2.409999999999999816e-03	1.580012857175730590e+00	4.843393995968475529e+00
2.410999999999999949e-03	1.591180804226538514e+00	4.839667822277118781e+00
2.412000000000000081e-03	1.591180804226538514e+00	4.843393995968475529e+00
2.412999999999999780e-03	1.602348751277346439e+00	4.843393995968475529e+00
2.413999999999999913e-03	1.594903453243474489e+00	4.854572517042546664e+00
2.415000000000000046e-03	1.602348751277346439e+00	4.821036953820334148e+00
2.415999999999999745e-03	1.613516698328154364e+00	4.835941648585762032e+00
2.416999999999999878e-03	1.598626102260410464e+00	4.835941648585762032e+00
2.418000000000000010e-03	1.594903453243474489e+00	4.862024864425261050e+00
2.418999999999999709e-03	1.617239347345090339e+00	4.847120169659833167e+00
2.419999999999999842e-03	1.613516698328154364e+00	4.858298690733903413e+00
2.420999999999999975e-03	1.628407294395898264e+00	4.854572517042546664e+00
2.421999999999999674e-03	1.624684645378962289e+00	4.850846343351189915e+00
2.422999999999999807e-03	1.620961996362026314e+00	4.850846343351189915e+00
2.423999999999999939e-03	1.624684645378962289e+00	4.850846343351189915e+00
2.425000000000000072e-03	1.643297890463642164e+00	4.843393995968475529e+00
2.425999999999999771e-03	1.639575241446706189e+00	4.839667822277118781e+00
2.426999999999999904e-03	1.654465837514450088e+00	4.854572517042546664e+00
2.428000000000000037e-03	1.650743188497514113e+00	4.847120169659833167e+00
2.428999999999999736e-03	1.643297890463642164e+00	4.847120169659833167e+00
2.429999999999999868e-03	1.654465837514450088e+00	4.865751038116617799e+00
2.431000000000000001e-03	1.658188486531386063e+00	4.858298690733903413e+00
2.431999999999999700e-03	1.654465837514450088e+00	4.832215474894405283e+00
2.432999999999999833e-03	1.647020539480578138e+00	4.854572517042546664e+00
2.433999999999999966e-03	1.628407294395898264e+00	4.835941648585762032e+00
2.435000000000000098e-03	1.673079082599129963e+00	4.832215474894405283e+00
2.435999999999999797e-03	1.643297890463642164e+00	4.858298690733903413e+00
2.436999999999999930e-03	1.669356433582193988e+00	4.847120169659833167e+00
2.438000000000000063e-03	1.669356433582193988e+00	4.854572517042546664e+00
2.438999999999999762e-03	1.684247029649937888e+00	4.843393995968475529e+00
2.439999999999999895e-03	1.676801731616065938e+00	4.847120169659833167e+00
2.441000000000000027e-03	1.676801731616065938e+00	4.843393995968475529e+00
2.441999999999999726e-03	1.669356433582193988e+00	4.854572517042546664e+00
2.442999999999999859e-03	1.702860274734617763e+00	4.858298690733903413e+00
2.443999999999999992e-03	1.684247029649937888e+00	4.839667822277118781e+00
2.444999999999999691e-03	1.699137625717681788e+00	4.869477211807974548e+00
2.445999999999999824e-03	1.673079082599129963e+00	4.850846343351189915e+00
2.446999999999999956e-03	1.691692327683809838e+00	4.821036953820334148e+00
2.448000000000000089e-03	1.706582923751553738e+00	4.850846343351189915e+00
2.448999999999999788e-03	1.695414976700745813e+00	4.843393995968475529e+00
2.449999999999999921e-03	1.673079082599129963e+00	4.843393995968475529e+00
2.451000000000000054e-03	1.706582923751553738e+00	4.850846343351189915e+00
2.451999999999999753e-03	1.687969678666873863e+00	4.832215474894405283e+00
2.452999999999999885e-03	1.717750870802361662e+00	4.843393995968475529e+00
2.454000000000000018e-03	1.721473519819297637e+00	4.843393995968475529e+00
2.454999999999999717e-03	1.728918817853169587e+00	4.854572517042546664e+00
2.455999999999999850e-03	1.732641466870105562e+00	4.858298690733903413e+00
2.456999999999999983e-03	1.736364115887041537e+00	4.839667822277118781e+00
2.457999999999999682e-03	1.743809413920913487e+00	4.850846343351189915e+00
2.458999999999999814e-03	1.743809413920913487e+00	4.847120169659833167e+00
2.459999999999999947e-03	1.747532062937849462e+00	4.843393995968475529e+00
2.461000000000000080e-03	1.747532062937849462e+00	4.835941648585762032e+00
2.461999999999999779e-03	1.754977360971721412e+00	4.854572517042546664e+00
2.462999999999999912e-03	1.747532062937849462e+00	4.858298690733903413e+00
2.464000000000000044e-03	1.751254711954785437e+00	4.850846343351189915e+00
2.464999999999999743e-03	1.747532062937849462e+00	4.854572517042546664e+00
2.465999999999999876e-03	1.743809413920913487e+00	4.858298690733903413e+00
2.467000000000000009e-03	1.762422659005593362e+00	4.850846343351189915e+00
2.467999999999999708e-03	1.781035904090273236e+00	4.847120169659833167e+00
2.468999999999999841e-03	1.762422659005593362e+00	4.847120169659833167e+00
2.469999999999999973e-03	1.758700009988657387e+00	4.847120169659833167e+00
2.470999999999999672e-03	1.762422659005593362e+00	4.850846343351189915e+00
2.471999999999999805e-03	1.766145308022529337e+00	4.839667822277118781e+00
2.472999999999999938e-03	1.769867957039465312e+00	4.843393995968475529e+00
2.474000000000000071e-03	1.773590606056401286e+00	4.828489301203047646e+00
2.474999999999999770e-03	1.781035904090273236e+00	4.824763127511690897e+00
2.475999999999999902e-03	1.784758553107209211e+00	4.858298690733903413e+00
2.477000000000000035e-03	1.792203851141081161e+00	4.850846343351189915e+00
2.477999999999999734e-03	1.788481202124145186e+00	4.847120169659833167e+00
2.478999999999999867e-03	1.781035904090273236e+00	4.839667822277118781e+00
2.480000000000000000e-03	1.803371798191889086e+00	4.876929559190688934e+00
2.480999999999999699e-03	1.799649149174953111e+00	4.847120169659833167e+00
2.481999999999999831e-03	1.773590606056401286e+00	4.854572517042546664e+00
2.482999999999999964e-03	1.792203851141081161e+00	4.847120169659833167e+00
2.484000000000000097e-03	1.825707692293504936e+00	4.854572517042546664e+00
2.484999999999999796e-03	1.803371798191889086e+00	4.843393995968475529e+00
2.485999999999999929e-03	1.818262394259632986e+00	4.862024864425261050e+00
2.487000000000000061e-03	1.807094447208825061e+00	4.843393995968475529e+00
2.487999999999999760e-03	1.818262394259632986e+00	4.858298690733903413e+00
2.488999999999999893e-03	1.825707692293504936e+00	4.843393995968475529e+00
2.490000000000000026e-03	1.810817096225761036e+00	4.854572517042546664e+00
2.490999999999999725e-03	1.829430341310440911e+00	4.850846343351189915e+00
2.491999999999999858e-03	1.829430341310440911e+00	4.832215474894405283e+00
2.492999999999999990e-03	1.833152990327376886e+00	4.854572517042546664e+00
2.493999999999999689e-03	1.851766235412056760e+00	4.850846343351189915e+00
2.494999999999999822e-03	1.840598288361248835e+00	4.854572517042546664e+00
2.495999999999999955e-03	1.836875639344312861e+00	4.839667822277118781e+00
2.497000000000000088e-03	1.859211533445928710e+00	4.847120169659833167e+00
2.497999999999999787e-03	1.859211533445928710e+00	4.817310780128977399e+00
2.498999999999999919e-03	1.840598288361248835e+00	4.839667822277118781e+00
2.500000000000000052e-03	1.855488884428992735e+00	4.850846343351189915e+00
2.500999999999999751e-03	1.848043586395120785e+00	4.854572517042546664e+00
2.501999999999999884e-03	1.870379480496736635e+00	4.847120169659833167e+00
2.503000000000000017e-03	1.859211533445928710e+00	4.843393995968475529e+00
2.503999999999999716e-03	1.870379480496736635e+00	4.835941648585762032e+00
2.504999999999999848e-03	1.874102129513672610e+00	4.828489301203047646e+00
2.505999999999999981e-03	1.862934182462864685e+00	4.839667822277118781e+00
2.506999999999999680e-03	1.877824778530608585e+00	4.839667822277118781e+00
2.507999999999999813e-03	1.870379480496736635e+00	4.850846343351189915e+00
2.508999999999999946e-03	1.881547427547544560e+00	4.847120169659833167e+00
2.510000000000000078e-03	1.885270076564480535e+00	4.828489301203047646e+00
2.510999999999999777e-03	1.903883321649160409e+00	4.862024864425261050e+00
2.511999999999999910e-03	1.881547427547544560e+00	4.847120169659833167e+00
2.513000000000000043e-03	1.896438023615288460e+00	4.847120169659833167e+00
2.513999999999999742e-03	1.892715374598352485e+00	4.847120169659833167e+00
2.514999999999999875e-03	1.903883321649160409e+00	4.824763127511690897e+00
2.516000000000000007e-03	1.881547427547544560e+00	4.862024864425261050e+00
